reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
surprisal,1,2294,1.0022551996976081,1.0,0.022551996976081207,1,20,3
surprisal,1,2295,1.0023967506738356,1.0,0.023967506738355834,1,20,1
surprisal,1,2296,-0.49903968668961957,-0.5,0.00960313310380479,0,50,3
surprisal,1,2297,-0.4968839735662846,-0.5,0.03116026433715391,0,50,9
surprisal,1,2298,1.001614669033503,1.0,0.01614669033503095,1,17,1
surprisal,1,2299,1.000709407616778,1.0,0.00709407616777802,1,15,0
surprisal,1,2300,1.0016888435533127,1.0,0.01688843553312854,1,14,1
surprisal,1,2301,1.0007644929325081,1.0,0.007644929325080662,1,17,1
surprisal,1,2302,1.001164821547829,1.0,0.011648215478291254,1,34,1
surprisal,1,2303,-0.49754626504652305,-0.5,0.024537349534769656,0,50,6
surprisal,1,2304,-0.4926586844984567,-0.5,0.07341315501543366,0,50,4
surprisal,1,2305,1.005076151849714,1.0,0.05076151849713929,1,39,6
surprisal,1,2306,1.0021033643993893,1.0,0.021033643993892265,1,7,1
surprisal,1,2307,1.0020651663062246,1.0,0.020651663062246105,1,25,3
surprisal,1,2308,1.001267063806057,1.0,0.012670638060571815,1,22,3
surprisal,1,2309,1.0014202900469553,1.0,0.01420290046955305,1,33,3
surprisal,1,2310,-0.49674692960887673,-0.5,0.032530703911232806,0,50,8
surprisal,1,2311,1.0024826782770795,1.0,0.024826782770794725,1,46,4
surprisal,1,2312,1.0014253567570066,1.0,0.014253567570066536,1,41,2
surprisal,1,2313,1.000515588910797,1.0,0.005155889107970385,1,4,0
surprisal,1,2314,-0.49842268142355767,-0.5,0.015773185764423266,0,50,4
surprisal,1,2315,-0.49692489218515984,-0.5,0.030751078148401157,0,50,12
surprisal,1,2316,1.0008426864339361,1.0,0.008426864339362582,1,16,1
surprisal,1,2317,1.00299890920978,1.0,0.02998909209779818,1,36,6
surprisal,1,2318,1.0011780779657455,1.0,0.01178077965745375,1,22,2
surprisal,1,2319,1.0006419491754122,1.0,0.006419491754120117,1,8,0
surprisal,1,2320,1.0016329171423843,1.0,0.016329171423844994,1,12,1
surprisal,1,2321,1.0005537742791346,1.0,0.005537742791345604,1,7,0
surprisal,1,2322,1.0009223782870786,1.0,0.009223782870787532,1,13,1
surprisal,1,2323,-0.49300714544914326,-0.5,0.06992854550856695,0,50,9
surprisal,1,2324,1.0021456778693414,1.0,0.02145677869341495,1,37,3
surprisal,1,2325,1.0008863175153153,1.0,0.00886317515315362,1,12,1
surprisal,1,2326,1.000553409594306,1.0,0.0055340959430624625,1,4,0
surprisal,1,2327,-0.4938835793659272,-0.5,0.061164206340727834,0,50,11
surprisal,1,2328,1.0020046250313612,1.0,0.020046250313611874,1,17,2
surprisal,1,2329,-0.49429949320143124,-0.5,0.05700506798568748,0,50,8
surprisal,1,2330,1.0014064904029822,1.0,0.014064904029823848,1,24,3
surprisal,1,2331,-0.4937239493084207,-0.5,0.06276050691579352,0,50,8
surprisal,1,2332,1.0009054743742019,1.0,0.00905474374201738,1,9,1
surprisal,1,2333,1.0005514336119656,1.0,0.005514336119657147,1,4,0
surprisal,1,2334,1.0006375821836462,1.0,0.006375821836460526,1,10,0
surprisal,1,2335,1.0008812236404458,1.0,0.00881223640445979,1,22,1
surprisal,1,2336,1.0018516897400087,1.0,0.018516897400087766,1,32,2
surprisal,1,2337,1.0007682127064133,1.0,0.007682127064132157,1,14,0
surprisal,1,2338,1.0013331059341841,1.0,0.01333105934184105,1,24,2
surprisal,1,2339,1.000985185472554,1.0,0.009851854725538867,1,39,0
surprisal,1,2340,1.0011439598190475,1.0,0.011439598190474562,1,19,1
surprisal,1,2341,-0.49750696137927714,-0.5,0.02493038620722883,0,50,4
surprisal,1,2342,1.0005480425181725,1.0,0.005480425181724354,1,12,0
surprisal,1,2343,1.0012175250510063,1.0,0.012175250510064281,1,21,2
surprisal,1,2344,1.0015264181193246,1.0,0.015264181193245022,1,25,3
surprisal,1,2345,1.001871689704669,1.0,0.018716897046692608,1,49,4
surprisal,1,2346,-0.4990142425985841,-0.5,0.00985757401415898,0,50,2
surprisal,1,2347,1.0007121479797316,1.0,0.007121479797315572,1,12,0
surprisal,1,2348,1.0017798779985467,1.0,0.017798779985466456,1,47,4
surprisal,1,2349,1.0005869663249567,1.0,0.005869663249567321,1,9,0
surprisal,1,2350,-0.4979752051422575,-0.5,0.020247948577425078,0,50,6
surprisal,1,2351,1.0006142574871633,1.0,0.006142574871632822,1,8,0
surprisal,1,2352,-0.4973557678715537,-0.5,0.026442321284462566,0,50,9
surprisal,1,2353,1.000545562681932,1.0,0.005455626819319727,1,8,0
surprisal,1,2354,1.0006133250082891,1.0,0.006133250082892203,1,4,0
surprisal,1,2355,1.0007716609652346,1.0,0.007716609652346594,1,9,0
surprisal,1,2356,1.0009281618011547,1.0,0.009281618011548004,1,21,1
surprisal,1,2357,1.0015791833296448,1.0,0.015791833296447885,1,16,1
surprisal,1,2358,-0.49312931783862035,-0.5,0.0687068216137965,0,50,9
surprisal,1,2359,-0.49741896722771245,-0.5,0.02581032772287553,0,50,9
surprisal,1,2360,1.001508555584776,1.0,0.015085555847760458,1,17,1
surprisal,1,2361,-0.49782597672459994,-0.5,0.02174023275400083,0,50,8
surprisal,1,2362,1.0006827264743021,1.0,0.00682726474302123,1,13,0
surprisal,1,2363,1.0035453139385675,1.0,0.03545313938567633,1,36,9
surprisal,1,2364,1.0022856217118477,1.0,0.022856217118475967,1,27,1
surprisal,1,2365,1.000828271309083,1.0,0.008282713090829404,1,13,1
surprisal,1,2366,1.0015698732638203,1.0,0.015698732638203896,1,36,4
surprisal,1,2367,1.0013210615998018,1.0,0.013210615998018557,1,28,2
surprisal,1,2368,1.0009333364591446,1.0,0.009333364591446108,1,10,1
surprisal,1,2369,1.0005219540951993,1.0,0.0052195409519946116,1,4,0
surprisal,1,2370,1.0014061434297794,1.0,0.014061434297793303,1,29,2
surprisal,1,2371,1.0007659716285908,1.0,0.007659716285907368,1,9,0
surprisal,1,2372,1.0008108248101992,1.0,0.008108248101993211,1,10,1
surprisal,1,2373,1.0006863401783934,1.0,0.006863401783933902,1,9,0
surprisal,1,2374,1.001257878706828,1.0,0.012578787068281583,1,30,2
surprisal,1,2375,1.0022697177737354,1.0,0.022697177737353542,1,40,7
surprisal,1,2376,1.0006373351425617,1.0,0.006373351425616458,1,14,0
surprisal,1,2377,1.0005001265095592,1.0,0.00500126509559122,1,6,0
surprisal,1,2378,1.000655103945906,1.0,0.0065510394590597276,1,17,0
surprisal,1,2379,1.0016667203493275,1.0,0.016667203493272977,1,36,5
surprisal,1,2380,1.0005612516055784,1.0,0.0056125160557845295,1,6,0
surprisal,1,2381,1.0034188640185997,1.0,0.03418864018599785,1,40,5
surprisal,1,2382,1.0006543396287313,1.0,0.00654339628731349,1,14,0
surprisal,1,2383,1.0011075751735552,1.0,0.01107575173555227,1,27,2
surprisal,1,2384,1.002585990355679,1.0,0.02585990355679244,1,42,5
surprisal,1,2385,1.0021833642905666,1.0,0.02183364290566691,1,27,3
surprisal,1,2386,1.000624118893115,1.0,0.006241188931151378,1,7,0
surprisal,1,2387,1.000575476609853,1.0,0.005754766098527504,1,11,0
surprisal,1,2388,1.0005591205667108,1.0,0.005591205667107852,1,4,0
surprisal,1,2389,1.0028312025792674,1.0,0.028312025792673265,1,31,6
surprisal,1,2390,-0.49566195155274145,-0.5,0.043380484472585294,0,50,8
surprisal,1,2391,1.0006128251034963,1.0,0.006128251034960944,1,11,0
surprisal,1,2392,-0.49332737877995875,-0.5,0.06672621220041225,0,50,8
surprisal,1,2393,1.0011503511539297,1.0,0.011503511539297528,1,28,2
surprisal,1,2394,1.001929393225106,1.0,0.019293932251059274,1,25,2
surprisal,1,2395,1.0005160972891807,1.0,0.005160972891805475,1,6,0
surprisal,1,2396,-0.49572793253710934,-0.5,0.04272067462890655,0,50,5
surprisal,1,2397,1.0012058938500856,1.0,0.0120589385008549,1,41,1
surprisal,1,2398,-0.497753343579543,-0.5,0.02246656420457019,0,50,9
surprisal,1,2399,1.0018356364499177,1.0,0.01835636449917738,1,14,2
surprisal,1,2400,1.00051509425009,1.0,0.005150942500899404,1,5,0
surprisal,1,2401,1.0010399277691837,1.0,0.01039927769183608,1,28,1
surprisal,1,2402,-0.4971038195534826,-0.5,0.028961804465174244,0,50,11
surprisal,1,2403,-0.49796250872025016,-0.5,0.02037491279749816,0,50,8
surprisal,1,2404,1.001563245018095,1.0,0.015632450180948398,1,18,1
surprisal,1,2405,1.0007924476044214,1.0,0.007924476044215052,1,18,1
surprisal,1,2406,-0.4978551556894508,-0.5,0.0214484431054918,0,50,4
surprisal,1,2407,1.000514473036673,1.0,0.005144730366729078,1,5,0
surprisal,1,2408,1.000685107928705,1.0,0.006851079287049181,1,35,0
surprisal,1,2409,-0.49848070916918946,-0.5,0.015192908308105565,0,50,4
surprisal,1,2410,1.0010553974688137,1.0,0.010553974688136155,1,28,2
surprisal,1,2411,-0.4985164927125161,-0.5,0.014835072874839298,0,50,6
surprisal,1,2412,-0.4986166754158186,-0.5,0.013833245841813703,0,50,5
surprisal,1,2413,-0.4964986291960153,-0.5,0.035013708039847276,0,50,3
surprisal,1,2414,1.0022271832637837,1.0,0.022271832637835713,1,28,1
surprisal,1,2415,1.000617582771017,1.0,0.0061758277101705995,1,9,0
surprisal,1,2416,1.0006094554273652,1.0,0.006094554273652312,1,9,0
surprisal,1,2417,1.0005885482128796,1.0,0.005885482128795465,1,8,0
surprisal,1,2418,1.0020080505679454,1.0,0.020080505679454432,1,14,1
surprisal,1,2419,1.0006442786521696,1.0,0.00644278652169752,1,47,0
surprisal,1,2420,1.000654344976467,1.0,0.006543449764669889,1,8,0
surprisal,1,2421,-0.4978833221379614,-0.5,0.021166778620386704,0,50,6
surprisal,1,2422,1.0016857850276653,1.0,0.01685785027665195,1,19,2
surprisal,1,2423,1.0009152907874348,1.0,0.009152907874349296,1,15,1
surprisal,1,2424,1.002968870563943,1.0,0.029688705639429814,1,16,2
surprisal,1,2425,1.0009619903630698,1.0,0.009619903630697065,1,15,1
surprisal,1,2426,-0.4979440471338675,-0.5,0.02055952866132511,0,50,6
surprisal,1,2427,-0.49853845746812214,-0.5,0.014615425318778364,0,50,5
surprisal,1,2428,1.0005944868851169,1.0,0.005944868851170444,1,9,0
surprisal,1,2429,1.0009514065736667,1.0,0.009514065736665415,1,15,1
surprisal,1,2430,1.000527778899072,1.0,0.00527778899071957,1,9,0
surprisal,1,2431,1.0007743696370048,1.0,0.007743696370049412,1,10,0
surprisal,1,2432,1.003610059871033,1.0,0.03610059871032939,1,19,2
surprisal,1,2433,1.00050913066775,1.0,0.005091306677500086,1,5,0
surprisal,1,2434,1.0007540754732451,1.0,0.0075407547324521425,1,47,0
surprisal,1,2435,-0.4975833089126677,-0.5,0.024166910873322733,0,50,8
surprisal,1,2436,1.0013518573581832,1.0,0.013518573581831447,1,35,1
surprisal,1,2437,-0.4992301074448534,-0.5,0.007698925551466243,0,50,2
surprisal,1,2438,1.0020048552133292,1.0,0.020048552133291132,1,10,1
surprisal,1,2439,1.0013970070622231,1.0,0.013970070622231698,1,11,1
surprisal,1,2440,1.0057685354032249,1.0,0.05768535403224779,1,31,5
surprisal,1,2441,-0.4951686183070061,-0.5,0.04831381692993887,0,50,3
surprisal,1,2442,1.0005249025929723,1.0,0.005249025929723309,1,12,0
surprisal,1,2443,1.0006098089181663,1.0,0.006098089181662986,1,5,0
surprisal,1,2444,1.0005898105958348,1.0,0.005898105958347752,1,5,0
surprisal,1,2445,1.0006271294084919,1.0,0.006271294084916921,1,11,0
surprisal,1,2446,-0.4982769210380459,-0.5,0.01723078961954118,0,50,6
surprisal,1,2447,1.0028734304060545,1.0,0.02873430406054658,1,20,3
surprisal,1,2448,1.0011116253670227,1.0,0.011116253670226265,1,28,2
surprisal,1,2449,1.0014163979009894,1.0,0.014163979009892138,1,20,3
surprisal,1,2450,1.0021061778351472,1.0,0.02106177835147208,1,18,3
surprisal,1,2451,1.0005801078312904,1.0,0.005801078312904689,1,9,0
surprisal,1,2452,1.0005878678763331,1.0,0.0058786787633318465,1,8,0
surprisal,1,2453,1.000599136186171,1.0,0.005991361861710648,1,9,0
surprisal,1,2454,1.0005418683018636,1.0,0.005418683018637662,1,8,0
surprisal,1,2455,1.002409842477222,1.0,0.024098424772218838,1,37,7
surprisal,1,2456,1.0017356825736876,1.0,0.01735682573687673,1,26,1
surprisal,1,2457,1.001040147222598,1.0,0.010401472225979293,1,23,1
surprisal,1,2458,-0.49476975811257934,-0.5,0.05230241887420655,0,50,8
surprisal,1,2459,-0.4977924533525326,-0.5,0.02207546647467437,0,50,9
surprisal,1,2460,1.001561498620247,1.0,0.01561498620247054,1,19,1
surprisal,1,2461,1.0010079740114994,1.0,0.010079740114996252,1,29,1
surprisal,1,2462,1.0019428702842732,1.0,0.019428702842730256,1,26,3
surprisal,1,2463,-0.4942608135481207,-0.5,0.057391864518793016,0,50,7
surprisal,1,2464,1.0005421001227441,1.0,0.005421001227441801,1,5,0
surprisal,1,2465,1.000584814809997,1.0,0.005848148099970366,1,10,0
surprisal,1,2466,1.0016990738248739,1.0,0.01699073824873869,1,18,2
surprisal,1,2467,1.000707332882147,1.0,0.007073328821470429,1,20,0
surprisal,1,2468,1.0010096529402153,1.0,0.010096529402152351,1,20,2
surprisal,1,2469,1.0016601057205003,1.0,0.016601057205004023,1,28,4
surprisal,1,2470,1.0016165103644303,1.0,0.016165103644303472,1,10,1
surprisal,1,2471,-0.49021423299340594,-0.5,0.0978576700659405,0,50,8
surprisal,1,2472,1.0016095006639656,1.0,0.016095006639657242,1,12,1
surprisal,1,2473,1.0007888332138115,1.0,0.00788833213811405,1,13,1
surprisal,1,2474,1.001356103886867,1.0,0.01356103886867024,1,25,4
surprisal,1,2475,1.0005570723498853,1.0,0.005570723498854922,1,7,0
surprisal,1,2476,1.0026269937340395,1.0,0.026269937340394456,1,35,6
surprisal,1,2477,-0.49223744832618205,-0.5,0.07762551673817969,0,50,11
surprisal,1,2478,1.0020997357278045,1.0,0.020997357278046053,1,17,3
surprisal,1,2479,1.0036036961438979,1.0,0.03603696143897853,1,32,4
surprisal,1,2480,1.0014908909164957,1.0,0.014908909164956971,1,12,1
surprisal,1,2481,1.0016749753125138,1.0,0.01674975312513947,1,36,5
surprisal,1,2482,-0.49399655800788106,-0.5,0.0600344199211892,0,50,8
surprisal,1,2483,1.0006304982376288,1.0,0.006304982376287208,1,12,0
surprisal,1,2484,1.001586994254472,1.0,0.0158699425447187,1,33,5
surprisal,1,2485,-0.49833676627788515,-0.5,0.01663233722114891,0,50,5
surprisal,1,2486,1.0015407112859416,1.0,0.015407112859415938,1,11,1
surprisal,1,2487,1.0019763802802246,1.0,0.01976380280224728,1,33,6
surprisal,1,2488,1.000728866205781,1.0,0.007288662057810365,1,11,0
surprisal,1,2489,1.001636877531282,1.0,0.016368775312820646,1,15,1
surprisal,1,2490,1.000748306052036,1.0,0.007483060520358643,1,9,1
surprisal,1,2491,1.0015973416906059,1.0,0.01597341690605966,1,10,1
surprisal,1,2492,1.0030374290511255,1.0,0.030374290511253517,1,22,4
surprisal,1,2493,-0.49782361038868006,-0.5,0.02176389611319943,0,50,5
surprisal,1,2494,1.0008884657703385,1.0,0.008884657703386083,1,17,1
surprisal,1,2495,1.0005691433475026,1.0,0.005691433475024419,1,11,0
surprisal,1,2496,1.0008419873735586,1.0,0.008419873735583866,1,14,1
surprisal,1,2497,1.001741348733499,1.0,0.017413487334990024,1,19,2
surprisal,1,2498,1.0005945243492456,1.0,0.005945243492456384,1,9,0
surprisal,1,2499,1.0017053099203077,1.0,0.017053099203078445,1,15,2
surprisal,1,2500,1.000493418946076,1.0,0.004934189460760217,1,6,0
surprisal,1,2501,1.0008152164926885,1.0,0.008152164926884645,1,21,1
surprisal,1,2502,1.0008600162761365,1.0,0.008600162761366291,1,16,1
surprisal,1,2503,1.0019768112177885,1.0,0.01976811217788547,1,15,3
surprisal,1,2504,1.0021340781991679,1.0,0.0213407819916799,1,37,3
surprisal,1,2505,1.0013743266379538,1.0,0.013743266379537229,1,24,4
surprisal,1,2506,1.000723168074995,1.0,0.007231680749950369,1,20,0
surprisal,1,2507,1.001012006458277,1.0,0.01012006458277189,1,23,2
surprisal,1,2508,1.0005120123180489,1.0,0.005120123180488356,1,14,0
surprisal,1,2509,1.0005107216590943,1.0,0.005107216590942005,1,7,0
surprisal,1,2510,1.0005113900726108,1.0,0.005113900726109571,1,4,0
surprisal,1,2511,1.0004729972939534,1.0,0.004729972939534151,1,4,0
surprisal,1,2512,-0.49777961128201664,-0.5,0.022203887179833372,0,50,8
surprisal,1,2513,1.000883660204035,1.0,0.008836602040349095,1,15,1
surprisal,1,2514,1.0015833929755065,1.0,0.015833929755064657,1,12,1
surprisal,1,2515,1.000590463683556,1.0,0.005904636835562453,1,6,0
surprisal,1,2516,1.000608859281997,1.0,0.00608859281997058,1,9,0
surprisal,1,2517,1.0021793726200177,1.0,0.021793726200175147,1,28,3
surprisal,1,2518,1.0005088622302445,1.0,0.005088622302446339,1,10,0
surprisal,1,2519,1.0007199183145747,1.0,0.007199183145746453,1,11,0
surprisal,1,2520,1.0005703519192592,1.0,0.005703519192594393,1,5,0
surprisal,1,2521,1.00099590453278,1.0,0.009959045327801088,1,40,1
surprisal,1,2522,1.0006436383702129,1.0,0.006436383702127462,1,11,0
surprisal,1,2523,1.0005451606323927,1.0,0.0054516063239274755,1,7,0
surprisal,1,2524,1.0008022418282254,1.0,0.008022418282254931,1,8,1
surprisal,1,2525,1.001470802457442,1.0,0.014708024574418666,1,13,1
surprisal,1,2526,1.0007138302409535,1.0,0.0071383024095352885,1,15,0
surprisal,1,2527,1.0006053623756503,1.0,0.006053623756503139,1,6,0
surprisal,1,2528,1.0010687476201272,1.0,0.010687476201270855,1,31,1
surprisal,1,2529,-0.4981380155062645,-0.5,0.01861984493735478,0,50,6
surprisal,1,2530,1.0010308823601457,1.0,0.01030882360145856,1,14,2
surprisal,1,2531,1.000581349624905,1.0,0.005813496249051269,1,8,0
surprisal,1,2532,1.0005281223163527,1.0,0.005281223163525962,1,5,0
surprisal,1,2533,-0.49925898559275805,-0.5,0.007410144072419564,0,50,2
surprisal,1,2534,1.0021546244132666,1.0,0.02154624413266767,1,27,4
surprisal,1,2535,1.0005981824750967,1.0,0.005981824750965819,1,12,0
surprisal,1,2536,1.0008122112897813,1.0,0.008122112897811172,1,15,1
surprisal,1,2537,1.0017991185462378,1.0,0.01799118546237887,1,23,2
surprisal,1,2538,1.001046233791007,1.0,0.01046233791007221,1,20,2
surprisal,1,2539,1.000640387797807,1.0,0.00640387797806879,1,11,0
surprisal,1,2540,1.0014662481572205,1.0,0.014662481572205979,1,10,1
surprisal,1,2541,1.0016376040221378,1.0,0.016376040221377217,1,17,1
surprisal,1,2542,1.0006023660722259,1.0,0.006023660722258647,1,6,0
surprisal,1,2543,1.0013355611568846,1.0,0.013355611568846007,1,26,3
surprisal,1,2544,1.0004859414887717,1.0,0.0048594148877171665,1,6,0
surprisal,1,2545,-0.4974141132146521,-0.5,0.025858867853478375,0,50,10
surprisal,1,2546,-0.4978391236469444,-0.5,0.02160876353055635,0,50,7
surprisal,1,2547,1.0004854230169218,1.0,0.0048542301692184025,1,6,0
surprisal,1,2548,1.0008091869634819,1.0,0.008091869634819145,1,11,1
surprisal,1,2549,1.0005832925597338,1.0,0.005832925597338755,1,6,0
surprisal,1,2550,-0.49847053557952364,-0.5,0.01529464420476318,0,50,5
surprisal,1,2551,1.000988002047353,1.0,0.009880020473528523,1,17,2
surprisal,1,2552,1.000582450833094,1.0,0.005824508330940087,1,4,0
surprisal,1,2553,-0.49780304922910107,-0.5,0.02196950770898913,0,50,9
surprisal,1,2554,1.000523489801325,1.0,0.005234898013250363,1,6,0
surprisal,1,2555,1.0015814195142725,1.0,0.01581419514272341,1,34,1
surprisal,1,2556,1.0007156050788453,1.0,0.007156050788452897,1,15,1
surprisal,1,2557,-0.49825399688502064,-0.5,0.01746003114979365,0,50,6
surprisal,1,2558,1.0005631500569003,1.0,0.005631500569003244,1,4,0
surprisal,1,2559,1.0010712200804157,1.0,0.010712200804155513,1,24,2
surprisal,1,2560,1.001447024906749,1.0,0.014470249067489971,1,42,3
surprisal,1,2561,-0.49542221744340786,-0.5,0.045777825565921616,0,50,9
surprisal,1,2562,1.0005623741919227,1.0,0.005623741919227836,1,4,0
surprisal,1,2563,1.0006953840700905,1.0,0.006953840700905591,1,10,1
surprisal,1,2564,1.000591361448303,1.0,0.0059136144830319246,1,10,0
surprisal,1,2565,1.00256057469444,1.0,0.025605746944399814,1,32,6
surprisal,1,2566,-0.49830417329416565,-0.5,0.016958267058343756,0,50,5
surprisal,1,2567,1.002100124368164,1.0,0.021001243681639963,1,45,6
surprisal,1,2568,1.0006334872961955,1.0,0.0063348729619549975,1,11,0
surprisal,1,2569,1.0007276088203367,1.0,0.007276088203368192,1,10,1
surprisal,1,2570,1.0020231304849863,1.0,0.02023130484986284,1,22,3
surprisal,1,2571,1.0016694335146359,1.0,0.016694335146356702,1,15,2
surprisal,1,2572,1.001150344326246,1.0,0.011503443262459084,1,16,3
surprisal,1,2573,1.0005959638833797,1.0,0.005959638833795274,1,11,0
surprisal,1,2574,-0.4978118641387259,-0.5,0.02188135861274058,0,50,10
surprisal,1,2575,-0.4945589068717052,-0.5,0.054410931282948195,0,50,9
surprisal,1,2576,-0.49309625401321805,-0.5,0.06903745986781948,0,50,10
surprisal,1,2577,1.0014446212445625,1.0,0.01444621244562382,1,33,1
surprisal,1,2578,1.001958710040286,1.0,0.019587100402861077,1,27,3
surprisal,1,2579,1.0020189537129893,1.0,0.020189537129894266,1,30,4
surprisal,1,2580,-0.49872362553126126,-0.5,0.012763744687387288,0,50,3
surprisal,1,2581,-0.4983214973973126,-0.5,0.01678502602687424,0,50,7
surprisal,1,2582,1.000726793450164,1.0,0.007267934501639942,1,14,0
surprisal,1,2583,-0.49834870672118536,-0.5,0.016512932788146223,0,50,6
surprisal,1,2584,-0.49798159388298735,-0.5,0.020184061170126427,0,50,9
surprisal,1,2585,1.0007247031987112,1.0,0.007247031987112127,1,11,1
surprisal,1,2586,1.0018203922668425,1.0,0.01820392266842568,1,40,3
surprisal,1,2587,1.0006911301300958,1.0,0.006911301300958615,1,10,0
surprisal,1,2588,1.0008284617016467,1.0,0.008284617016468435,1,22,1
surprisal,1,2589,1.0007555914528217,1.0,0.007555914528216778,1,15,1
surprisal,1,2590,1.0022702266006254,1.0,0.02270226600625372,1,49,8
surprisal,1,2591,-0.4981132299390639,-0.5,0.018867700609361056,0,50,7
surprisal,1,2592,-0.4977282893493767,-0.5,0.022717106506233018,0,50,6
