reward_mode,seed,episode,return,ext_return,int_return,solved,steps,overloads
dirichlet IG,1,1341,1.000000631669523,1.0,6.316695228214542e-06,1,10,0
dirichlet IG,1,1342,-0.49999942058728275,-0.5,5.794127172720209e-06,0,50,6
dirichlet IG,1,1343,-0.4999986334233,-0.5,1.3665767000681228e-05,0,50,12
dirichlet IG,1,1344,1.00000554678464,1.0,5.546784640042546e-05,1,38,7
dirichlet IG,1,1345,1.000000778702803,1.0,7.787028029504484e-06,1,11,0
dirichlet IG,1,1346,-0.49996222267962454,-0.5,0.00037777320375464996,0,50,11
dirichlet IG,1,1347,1.0000006772197139,1.0,6.772197137294711e-06,1,7,0
dirichlet IG,1,1348,1.0000009533037366,1.0,9.533037366615815e-06,1,47,4
dirichlet IG,1,1349,-0.4999997664020831,-0.5,2.335979169210134e-06,0,50,2
dirichlet IG,1,1350,1.0000006835435737,1.0,6.835435736540774e-06,1,15,0
dirichlet IG,1,1351,1.0000006158667512,1.0,6.158667512856653e-06,1,27,0
dirichlet IG,1,1352,1.0000007177562087,1.0,7.177562087790079e-06,1,14,0
dirichlet IG,1,1353,-0.4999955180468393,-0.5,4.48195316069544e-05,0,50,8
dirichlet IG,1,1354,1.0000007731152805,1.0,7.731152805945385e-06,1,13,1
dirichlet IG,1,1355,1.0000030870932224,1.0,3.087093222298165e-05,1,23,1
dirichlet IG,1,1356,1.000003425379109,1.0,3.4253791089788876e-05,1,23,3
dirichlet IG,1,1357,-0.4999999352239216,-0.5,6.477607836785637e-07,0,50,0
dirichlet IG,1,1358,1.000003072533313,1.0,3.0725333131087496e-05,1,42,6
dirichlet IG,1,1359,1.0000006021373362,1.0,6.021373360809434e-06,1,8,0
dirichlet IG,1,1360,-0.499999186459182,-0.5,8.135408180010018e-06,0,50,9
dirichlet IG,1,1361,1.0000007658953922,1.0,7.658953922629053e-06,1,25,2
dirichlet IG,1,1362,1.0000011544793943,1.0,1.1544793942164233e-05,1,33,6
dirichlet IG,1,1363,-0.4999994958907861,-0.5,5.041092138391434e-06,0,50,6
dirichlet IG,1,1364,-0.49999941356152916,-0.5,5.8643847085093626e-06,0,50,7
dirichlet IG,1,1365,-0.4999636189435514,-0.5,0.0003638105644858669,0,50,8
dirichlet IG,1,1366,1.0000006815106433,1.0,6.8151064329669e-06,1,8,0
dirichlet IG,1,1367,1.000000659848797,1.0,6.598487967579558e-06,1,4,0
dirichlet IG,1,1368,1.0000031731212469,1.0,3.1731212470020864e-05,1,20,2
dirichlet IG,1,1369,-0.49996516942040614,-0.5,0.000348305795938586,0,50,8
dirichlet IG,1,1370,1.0000006791932314,1.0,6.791932313454652e-06,1,15,1
dirichlet IG,1,1371,1.0000033951710716,1.0,3.39517107175169e-05,1,32,4
dirichlet IG,1,1372,1.0000007063724308,1.0,7.063724308586927e-06,1,16,1
dirichlet IG,1,1373,1.000002639303379,1.0,2.6393033790483855e-05,1,27,3
dirichlet IG,1,1374,1.0000006890328326,1.0,6.890328325681594e-06,1,20,2
dirichlet IG,1,1375,1.000000647246484,1.0,6.4724648396463635e-06,1,9,0
dirichlet IG,1,1376,-0.49999953564818445,-0.5,4.6435181557669125e-06,0,50,5
dirichlet IG,1,1377,1.0000012327543533,1.0,1.2327543530865626e-05,1,42,5
dirichlet IG,1,1378,1.000000960629377,1.0,9.606293770225705e-06,1,35,5
dirichlet IG,1,1379,1.0000005901290157,1.0,5.9012901569843734e-06,1,47,0
dirichlet IG,1,1380,1.0000005976088528,1.0,5.9760885280368825e-06,1,8,0
dirichlet IG,1,1381,1.0000006755750035,1.0,6.755750034059815e-06,1,19,2
dirichlet IG,1,1382,1.0000005762994135,1.0,5.76299413612702e-06,1,32,0
dirichlet IG,1,1383,1.000000596707567,1.0,5.96707566735688e-06,1,19,0
dirichlet IG,1,1384,1.0000008308593071,1.0,8.308593072214876e-06,1,15,2
dirichlet IG,1,1385,-0.49999956126181444,-0.5,4.3873818560413724e-06,0,50,5
dirichlet IG,1,1386,1.000003087225321,1.0,3.087225320985709e-05,1,20,2
dirichlet IG,1,1387,1.000000844056692,1.0,8.440566920064896e-06,1,24,3
dirichlet IG,1,1388,1.0000006248108182,1.0,6.248108181949874e-06,1,26,1
dirichlet IG,1,1389,1.0000005757329922,1.0,5.757329922140286e-06,1,12,0
dirichlet IG,1,1390,1.0000006734383424,1.0,6.73438342335686e-06,1,16,0
dirichlet IG,1,1391,1.0000006039175913,1.0,6.039175913130634e-06,1,34,1
dirichlet IG,1,1392,1.0000005870391675,1.0,5.870391674100972e-06,1,18,0
dirichlet IG,1,1393,1.0000005685988562,1.0,5.685988561765498e-06,1,5,0
dirichlet IG,1,1394,1.0000024054802632,1.0,2.4054802631567895e-05,1,16,1
dirichlet IG,1,1395,1.0000005807966308,1.0,5.807966307891377e-06,1,6,0
dirichlet IG,1,1396,1.0000005732698627,1.0,5.73269862780279e-06,1,12,0
dirichlet IG,1,1397,1.0000024741523212,1.0,2.474152321241263e-05,1,10,1
dirichlet IG,1,1398,1.000000680545086,1.0,6.8054508588488716e-06,1,38,1
dirichlet IG,1,1399,1.0000005543155155,1.0,5.543155156217949e-06,1,13,0
dirichlet IG,1,1400,1.0000010591566162,1.0,1.059156616189938e-05,1,32,5
dirichlet IG,1,1401,1.0000049010402563,1.0,4.9010402562998934e-05,1,13,1
dirichlet IG,1,1402,1.0000005760720259,1.0,5.76072025726404e-06,1,14,0
dirichlet IG,1,1403,-0.49999959142664546,-0.5,4.0857335452670895e-06,0,50,4
dirichlet IG,1,1404,1.000000557134043,1.0,5.571340429888494e-06,1,7,0
dirichlet IG,1,1405,1.0000005743007556,1.0,5.743007554848134e-06,1,7,0
dirichlet IG,1,1406,-0.4999971481263691,-0.5,2.8518736309379733e-05,0,50,7
dirichlet IG,1,1407,1.000001069700755,1.0,1.0697007550852788e-05,1,47,7
dirichlet IG,1,1408,1.0000032077074958,1.0,3.207707495800349e-05,1,31,4
dirichlet IG,1,1409,1.000000771979346,1.0,7.719793461369306e-06,1,43,3
dirichlet IG,1,1410,1.0000117883943467,1.0,0.00011788394346545772,1,44,4
dirichlet IG,1,1411,-0.49996483615165505,-0.5,0.0003516384834494346,0,50,7
dirichlet IG,1,1412,1.000000985985634,1.0,9.859856339389239e-06,1,34,6
dirichlet IG,1,1413,1.000000674703926,1.0,6.747039262400278e-06,1,27,2
dirichlet IG,1,1414,1.000000553369959,1.0,5.533699590998253e-06,1,10,0
dirichlet IG,1,1415,1.0000006378195634,1.0,6.378195632983363e-06,1,14,0
dirichlet IG,1,1416,1.0000088179522069,1.0,8.817952206818802e-05,1,16,2
dirichlet IG,1,1417,1.0000363309398814,1.0,0.00036330939881334956,1,39,6
dirichlet IG,1,1418,-0.4999974652047724,-0.5,2.534795227582265e-05,0,50,4
dirichlet IG,1,1419,-0.49999701033657606,-0.5,2.9896634239356956e-05,0,50,9
dirichlet IG,1,1420,1.0000007961712478,1.0,7.961712477744243e-06,1,34,3
dirichlet IG,1,1421,1.0000023974127497,1.0,2.3974127495662856e-05,1,14,1
dirichlet IG,1,1422,-0.49996529326111283,-0.5,0.00034706738887191335,0,50,9
dirichlet IG,1,1423,1.0000027290996059,1.0,2.729099605680574e-05,1,23,1
dirichlet IG,1,1424,1.0000006247250266,1.0,6.2472502646571115e-06,1,17,0
dirichlet IG,1,1425,1.000000682608619,1.0,6.826086189626324e-06,1,17,1
dirichlet IG,1,1426,1.0000024281387832,1.0,2.4281387830171752e-05,1,30,2
dirichlet IG,1,1427,1.0000005416062991,1.0,5.416062992757986e-06,1,6,0
dirichlet IG,1,1428,1.0000005181115144,1.0,5.181115143138015e-06,1,6,0
dirichlet IG,1,1429,1.000000584420836,1.0,5.844208359029324e-06,1,5,0
dirichlet IG,1,1430,1.0000005374685994,1.0,5.3746859940417835e-06,1,12,0
dirichlet IG,1,1431,1.0000010361430902,1.0,1.0361430900829305e-05,1,41,6
dirichlet IG,1,1432,-0.4999663563277309,-0.5,0.0003364367226907916,0,50,11
dirichlet IG,1,1433,1.000000919857483,1.0,9.198574830726614e-06,1,34,3
dirichlet IG,1,1434,1.0000006065001512,1.0,6.065001512567392e-06,1,15,0
dirichlet IG,1,1435,1.0000046173216175,1.0,4.617321617406134e-05,1,25,1
dirichlet IG,1,1436,1.0000030327938265,1.0,3.032793826474034e-05,1,42,8
dirichlet IG,1,1437,1.000008603628153,1.0,8.603628153025511e-05,1,17,3
dirichlet IG,1,1438,1.00000237813867,1.0,2.3781386699894824e-05,1,19,2
dirichlet IG,1,1439,-0.49996695429066706,-0.5,0.00033045709332935047,0,50,12
dirichlet IG,1,1440,-0.4999990971309898,-0.5,9.028690102219628e-06,0,50,12
dirichlet IG,1,1441,-0.4999996389877753,-0.5,3.610122247366121e-06,0,50,4
dirichlet IG,1,1442,1.000000528722816,1.0,5.287228161066082e-06,1,6,0
dirichlet IG,1,1443,1.0000029430123407,1.0,2.9430123407614417e-05,1,48,3
dirichlet IG,1,1444,1.0000022695620943,1.0,2.2695620942592143e-05,1,15,1
dirichlet IG,1,1445,1.0000005433595136,1.0,5.433595136494773e-06,1,9,0
dirichlet IG,1,1446,-0.49995610840593563,-0.5,0.00043891594064326966,0,50,8
dirichlet IG,1,1447,1.0000005639784035,1.0,5.639784037114737e-06,1,18,1
dirichlet IG,1,1448,1.0000005450378637,1.0,5.45037863730613e-06,1,19,0
dirichlet IG,1,1449,1.0000005152598723,1.0,5.1525987245781835e-06,1,4,0
dirichlet IG,1,1450,-0.4999990919799437,-0.5,9.080200563005292e-06,0,50,9
dirichlet IG,1,1451,-0.4999993521662519,-0.5,6.478337480686491e-06,0,50,7
dirichlet IG,1,1452,1.0000008924101849,1.0,8.924101847718191e-06,1,33,5
dirichlet IG,1,1453,1.0000006078493549,1.0,6.0784935476121404e-06,1,18,1
dirichlet IG,1,1454,1.0000023418875905,1.0,2.3418875905178993e-05,1,24,2
dirichlet IG,1,1455,1.0000046122745527,1.0,4.6122745526844255e-05,1,33,4
dirichlet IG,1,1456,-0.4999996611092835,-0.5,3.3889071646697744e-06,0,50,3
dirichlet IG,1,1457,1.0000007184906667,1.0,7.184906666957147e-06,1,40,3
dirichlet IG,1,1458,1.0000005116796868,1.0,5.116796867987716e-06,1,6,0
dirichlet IG,1,1459,1.0000005688575164,1.0,5.68857516469734e-06,1,14,0
dirichlet IG,1,1460,1.0000005839686483,1.0,5.839686484598872e-06,1,22,1
dirichlet IG,1,1461,1.0000005655599542,1.0,5.6555995415763505e-06,1,11,0
dirichlet IG,1,1462,1.0000004930823738,1.0,4.930823737758772e-06,1,9,0
dirichlet IG,1,1463,1.0000006583616903,1.0,6.583616904087819e-06,1,17,1
dirichlet IG,1,1464,1.0000027670900402,1.0,2.767090040300957e-05,1,12,1
dirichlet IG,1,1465,1.0000026939473865,1.0,2.693947386589457e-05,1,18,1
dirichlet IG,1,1466,1.0000023698991918,1.0,2.3698991917342482e-05,1,15,2
dirichlet IG,1,1467,1.0000006702974356,1.0,6.702974356009861e-06,1,22,2
dirichlet IG,1,1468,-0.4999687292750401,-0.5,0.0003127072495985317,0,50,5
dirichlet IG,1,1469,1.000000499377995,1.0,4.993779950446253e-06,1,9,0
dirichlet IG,1,1470,1.0000044190684862,1.0,4.419068486249955e-05,1,15,3
dirichlet IG,1,1471,1.0000006530032948,1.0,6.530032948148801e-06,1,15,2
dirichlet IG,1,1472,1.000000527877565,1.0,5.278775648598355e-06,1,12,0
dirichlet IG,1,1473,-0.4999991557824849,-0.5,8.442175150946696e-06,0,50,11
dirichlet IG,1,1474,-0.49999936415234725,-0.5,6.358476527523749e-06,0,50,7
dirichlet IG,1,1475,1.00000076446452,1.0,7.644645197757427e-06,1,21,4
dirichlet IG,1,1476,1.0000006417197227,1.0,6.417197226049609e-06,1,11,1
dirichlet IG,1,1477,1.000000554119379,1.0,5.5411937918137255e-06,1,10,1
dirichlet IG,1,1478,1.0000008833002267,1.0,8.833002268282542e-06,1,25,4
dirichlet IG,1,1479,-0.49999955968383347,-0.5,4.403161665500477e-06,0,50,5
dirichlet IG,1,1480,-0.49999995624211147,-0.5,4.375788851262996e-07,0,50,0
dirichlet IG,1,1481,1.0000006371588825,1.0,6.37158882454969e-06,1,23,2
dirichlet IG,1,1482,1.0000006064258697,1.0,6.064258697868752e-06,1,33,2
dirichlet IG,1,1483,1.0000070024891683,1.0,7.002489168250747e-05,1,27,4
dirichlet IG,1,1484,-0.49999727674382166,-0.5,2.7232561783385734e-05,0,50,10
dirichlet IG,1,1485,1.0000005650068615,1.0,5.6500686147487045e-06,1,7,0
dirichlet IG,1,1486,-0.4999995742605974,-0.5,4.25739402665215e-06,0,50,5
dirichlet IG,1,1487,-0.4999994950197557,-0.5,5.049802442869122e-06,0,50,5
dirichlet IG,1,1488,1.000000513031444,1.0,5.13031443905021e-06,1,18,1
dirichlet IG,1,1489,1.0000004733640608,1.0,4.733640607490486e-06,1,13,0
dirichlet IG,1,1490,1.000000502165885,1.0,5.0216588496354575e-06,1,11,0
dirichlet IG,1,1491,1.0000005191615091,1.0,5.1916150916042625e-06,1,18,1
dirichlet IG,1,1492,-0.4999691027758969,-0.5,0.00030897224103121346,0,50,10
dirichlet IG,1,1493,1.0000007639362187,1.0,7.639362186395715e-06,1,16,2
dirichlet IG,1,1494,1.0000041815691139,1.0,4.1815691139035494e-05,1,43,5
dirichlet IG,1,1495,1.0000004703185965,1.0,4.703185966015155e-06,1,6,0
dirichlet IG,1,1496,1.0000028612449976,1.0,2.8612449974652066e-05,1,33,5
dirichlet IG,1,1497,1.0000027275278367,1.0,2.727527836565713e-05,1,47,2
dirichlet IG,1,1498,1.0000007551000365,1.0,7.5510003645362644e-06,1,34,4
dirichlet IG,1,1499,1.0000005350884587,1.0,5.350884586974303e-06,1,18,1
dirichlet IG,1,1500,1.0000023507312181,1.0,2.350731218125901e-05,1,22,3
dirichlet IG,1,1501,1.0000006860509492,1.0,6.8605094902807195e-06,1,33,3
dirichlet IG,1,1502,1.0000022285567343,1.0,2.228556734173992e-05,1,48,2
dirichlet IG,1,1503,1.0000026327239613,1.0,2.6327239614154507e-05,1,20,2
dirichlet IG,1,1504,1.000000844592824,1.0,8.445928238565159e-06,1,35,3
dirichlet IG,1,1505,1.0000005490969401,1.0,5.490969401833468e-06,1,6,0
dirichlet IG,1,1506,-0.49996975192434795,-0.5,0.00030248075652039574,0,50,12
dirichlet IG,1,1507,1.000002881869466,1.0,2.8818694659982214e-05,1,41,6
dirichlet IG,1,1508,1.0000023718207027,1.0,2.3718207027734195e-05,1,29,3
dirichlet IG,1,1509,1.0000058253610524,1.0,5.825361052380629e-05,1,15,2
dirichlet IG,1,1510,-0.4999988290019732,-0.5,1.1709980268115316e-05,0,50,9
dirichlet IG,1,1511,1.0000004735819417,1.0,4.735819418399956e-06,1,8,0
dirichlet IG,1,1512,1.0000006077216435,1.0,6.077216433197918e-06,1,23,2
dirichlet IG,1,1513,1.0000359919774722,1.0,0.00035991977472171754,1,40,6
dirichlet IG,1,1514,1.0000005299337056,1.0,5.299337055397757e-06,1,28,1
dirichlet IG,1,1515,1.0000009445222928,1.0,9.445222928228247e-06,1,43,7
dirichlet IG,1,1516,1.00000209997711,1.0,2.0999771099816655e-05,1,20,1
dirichlet IG,1,1517,1.0000010650680704,1.0,1.0650680702717352e-05,1,42,8
dirichlet IG,1,1518,1.0000008009872576,1.0,8.00987257676411e-06,1,22,3
dirichlet IG,1,1519,-0.499999477028905,-0.5,5.229710949627986e-06,0,50,7
dirichlet IG,1,1520,1.0000004744030058,1.0,4.74403005679136e-06,1,4,0
dirichlet IG,1,1521,1.0000004688811737,1.0,4.68881173620872e-06,1,13,0
dirichlet IG,1,1522,1.0000004890912204,1.0,4.890912202348829e-06,1,13,0
dirichlet IG,1,1523,1.000004189936876,1.0,4.1899368758535616e-05,1,35,1
dirichlet IG,1,1524,-0.49999381356946754,-0.5,6.186430532473253e-05,0,50,6
dirichlet IG,1,1525,-0.4999995643939216,-0.5,4.356060784083127e-06,0,50,6
dirichlet IG,1,1526,1.0000005243732375,1.0,5.243732374538013e-06,1,13,0
dirichlet IG,1,1527,-0.4999691554113614,-0.5,0.00030844588638601067,0,50,8
dirichlet IG,1,1528,1.0000008780275198,1.0,8.780275199349319e-06,1,42,4
dirichlet IG,1,1529,-0.49999928787411657,-0.5,7.121258834175137e-06,0,50,8
dirichlet IG,1,1530,1.0000004696154348,1.0,4.69615434717241e-06,1,4,0
dirichlet IG,1,1531,1.0000007856384499,1.0,7.856384499405067e-06,1,24,3
dirichlet IG,1,1532,1.000000592581115,1.0,5.925811151108462e-06,1,17,1
dirichlet IG,1,1533,1.0000005049118188,1.0,5.049118186661872e-06,1,4,0
dirichlet IG,1,1534,1.0000007288251966,1.0,7.288251965498205e-06,1,24,4
dirichlet IG,1,1535,-0.49997105298134975,-0.5,0.00028947018650260503,0,50,6
dirichlet IG,1,1536,1.000000480973396,1.0,4.809733960442486e-06,1,7,0
dirichlet IG,1,1537,1.000002444062536,1.0,2.444062535911229e-05,1,16,1
dirichlet IG,1,1538,1.0000005004985815,1.0,5.004985814238694e-06,1,13,0
dirichlet IG,1,1539,1.0000007078487443,1.0,7.078487442413461e-06,1,41,4
dirichlet IG,1,1540,1.000000624068466,1.0,6.240684658820328e-06,1,19,1
dirichlet IG,1,1541,1.0000009397242227,1.0,9.397242226150126e-06,1,31,5
dirichlet IG,1,1542,1.000002235243742,1.0,2.2352437420991578e-05,1,15,3
dirichlet IG,1,1543,1.0000011073852269,1.0,1.1073852269838369e-05,1,46,10
dirichlet IG,1,1544,1.000002501035284,1.0,2.501035283852815e-05,1,23,2
dirichlet IG,1,1545,1.0000007679792888,1.0,7.679792888737325e-06,1,32,5
dirichlet IG,1,1546,1.000000463497408,1.0,4.63497408009772e-06,1,8,0
dirichlet IG,1,1547,-0.4999411448340661,-0.5,0.0005885516593391316,0,50,9
dirichlet IG,1,1548,1.0000020495627593,1.0,2.049562759331991e-05,1,14,1
dirichlet IG,1,1549,1.0000006745561523,1.0,6.745561523580079e-06,1,13,2
dirichlet IG,1,1550,-0.49999803636023454,-0.5,1.9636397654565485e-05,0,50,5
dirichlet IG,1,1551,1.0000004913770462,1.0,4.913770463410572e-06,1,4,0
dirichlet IG,1,1552,1.0000006443522738,1.0,6.443522737598073e-06,1,26,2
dirichlet IG,1,1553,1.0000005107339724,1.0,5.1073397244749685e-06,1,4,0
dirichlet IG,1,1554,1.0000004649260252,1.0,4.649260253231091e-06,1,7,0
dirichlet IG,1,1555,-0.49999944902599186,-0.5,5.509740081066639e-06,0,50,6
dirichlet IG,1,1556,1.0000283156686058,1.0,0.0002831566860583834,1,16,2
dirichlet IG,1,1557,1.0000043404957442,1.0,4.3404957442483294e-05,1,37,4
dirichlet IG,1,1558,1.0000007307286563,1.0,7.307286561619719e-06,1,22,2
dirichlet IG,1,1559,1.0000004407427063,1.0,4.407427064201386e-06,1,10,0
dirichlet IG,1,1560,1.0000004700389702,1.0,4.700389701461916e-06,1,23,0
dirichlet IG,1,1561,1.0000012211369191,1.0,1.2211369190495702e-05,1,50,9
dirichlet IG,1,1562,1.0000021369583623,1.0,2.1369583623531696e-05,1,20,2
dirichlet IG,1,1563,1.000000483082632,1.0,4.830826318524828e-06,1,5,0
dirichlet IG,1,1564,1.0000005437003123,1.0,5.43700312327644e-06,1,30,2
dirichlet IG,1,1565,1.000000724452617,1.0,7.244526170069321e-06,1,32,5
dirichlet IG,1,1566,1.000007787036031,1.0,7.787036031103867e-05,1,29,5
dirichlet IG,1,1567,1.0000006029096606,1.0,6.029096606852136e-06,1,20,3
dirichlet IG,1,1568,1.000002060320901,1.0,2.0603209009095735e-05,1,31,2
dirichlet IG,1,1569,-0.4999982262128544,-0.5,1.7737871456091625e-05,0,50,3
dirichlet IG,1,1570,1.0000004351569203,1.0,4.351569201865857e-06,1,5,0
dirichlet IG,1,1571,1.0000008700464043,1.0,8.700464041666578e-06,1,33,6
dirichlet IG,1,1572,1.0000021109320147,1.0,2.1109320147871813e-05,1,26,2
dirichlet IG,1,1573,-0.4999702019341802,-0.5,0.0002979806581979716,0,50,9
dirichlet IG,1,1574,1.0000020034258328,1.0,2.003425832697303e-05,1,25,1
dirichlet IG,1,1575,1.0000004496668133,1.0,4.496668133846526e-06,1,7,0
dirichlet IG,1,1576,1.0000004723446607,1.0,4.723446608068116e-06,1,18,1
dirichlet IG,1,1577,1.00000227517218,1.0,2.2751721798996982e-05,1,41,5
dirichlet IG,1,1578,1.0000004202928217,1.0,4.202928215235602e-06,1,4,0
dirichlet IG,1,1579,1.0000004938527982,1.0,4.938527982112362e-06,1,9,1
dirichlet IG,1,1580,1.0000008627154464,1.0,8.62715446370288e-06,1,45,6
dirichlet IG,1,1581,1.000000429058994,1.0,4.290589937561151e-06,1,5,0
dirichlet IG,1,1582,1.0000023218130807,1.0,2.3218130806412773e-05,1,16,1
dirichlet IG,1,1583,1.00000045769598,1.0,4.576959799607039e-06,1,6,0
dirichlet IG,1,1584,1.0000026045989696,1.0,2.604598969568883e-05,1,42,6
dirichlet IG,1,1585,-0.49999933039951994,-0.5,6.696004800410549e-06,0,50,10
dirichlet IG,1,1586,1.0000004867557357,1.0,4.867557357179919e-06,1,8,0
dirichlet IG,1,1587,1.0000007414810606,1.0,7.414810607286881e-06,1,42,4
dirichlet IG,1,1588,1.0000020008297212,1.0,2.0008297213713888e-05,1,23,2
dirichlet IG,1,1589,1.000000665864149,1.0,6.658641490631112e-06,1,21,3
dirichlet IG,1,1590,1.0000043076986185,1.0,4.3076986184331645e-05,1,32,4
dirichlet IG,1,1591,1.0000005378499046,1.0,5.378499045249896e-06,1,20,2
dirichlet IG,1,1592,1.0000106154541009,1.0,0.00010615454100726396,1,30,4
dirichlet IG,1,1593,1.000002498296946,1.0,2.4982969458520188e-05,1,47,8
dirichlet IG,1,1594,1.0000005337044493,1.0,5.337044494346799e-06,1,11,0
dirichlet IG,1,1595,1.000000477944628,1.0,4.779446280522848e-06,1,4,0
dirichlet IG,1,1596,1.000001872237836,1.0,1.872237836053614e-05,1,10,1
dirichlet IG,1,1597,1.0000004343400881,1.0,4.34340088073526e-06,1,4,0
dirichlet IG,1,1598,1.0000004416446975,1.0,4.4164469752416835e-06,1,8,0
dirichlet IG,1,1599,1.000000666171358,1.0,6.6617135807689465e-06,1,23,3
dirichlet IG,1,1600,1.000003534605036,1.0,3.5346050359486014e-05,1,34,4
dirichlet IG,1,1601,-0.4999715906859176,-0.5,0.0002840931408236713,0,50,8
dirichlet IG,1,1602,-0.49997225007807433,-0.5,0.00027749921925668275,0,50,8
dirichlet IG,1,1603,1.0000004724488547,1.0,4.724488547047656e-06,1,6,0
dirichlet IG,1,1604,-0.4999995149282054,-0.5,4.85071794642522e-06,0,50,7
dirichlet IG,1,1605,1.0000007264165887,1.0,7.2641658874772475e-06,1,29,4
dirichlet IG,1,1606,1.0000005968090748,1.0,5.968090747821009e-06,1,45,3
dirichlet IG,1,1607,1.0000004166420842,1.0,4.1664208421110516e-06,1,10,0
dirichlet IG,1,1608,1.0000006508002732,1.0,6.508002732275031e-06,1,23,3
dirichlet IG,1,1609,1.0000005010566158,1.0,5.010566157537255e-06,1,17,0
dirichlet IG,1,1610,1.000002130504648,1.0,2.1305046481678858e-05,1,33,4
dirichlet IG,1,1611,1.0000022015663634,1.0,2.201566363524421e-05,1,22,1
dirichlet IG,1,1612,-0.4999993591910091,-0.5,6.408089909371029e-06,0,50,4
dirichlet IG,1,1613,-0.49999959630132124,-0.5,4.0369867875256205e-06,0,50,6
dirichlet IG,1,1614,1.0000004406078327,1.0,4.406078327079399e-06,1,16,0
dirichlet IG,1,1615,1.0000005554674198,1.0,5.5546741988266035e-06,1,29,3
dirichlet IG,1,1616,1.0000024601070685,1.0,2.460107068635864e-05,1,35,5
dirichlet IG,1,1617,1.0000005667443554,1.0,5.667443554457918e-06,1,14,1
dirichlet IG,1,1618,-0.4999994379172123,-0.5,5.6208278769176445e-06,0,50,8
dirichlet IG,1,1619,1.0000004674112277,1.0,4.674112277669451e-06,1,15,0
dirichlet IG,1,1620,1.0000005557532705,1.0,5.557532705147139e-06,1,29,3
dirichlet IG,1,1621,1.0000024977791786,1.0,2.497779178600723e-05,1,34,6
dirichlet IG,1,1622,1.0000021470276612,1.0,2.1470276610813244e-05,1,18,1
dirichlet IG,1,1623,1.0000005688793625,1.0,5.688793625502342e-06,1,26,3
dirichlet IG,1,1624,-0.4999730290407064,-0.5,0.0002697095929358184,0,50,10
dirichlet IG,1,1625,1.00000192002336,1.0,1.9200233599470096e-05,1,18,2
dirichlet IG,1,1626,1.00000045988932,1.0,4.598893199592169e-06,1,10,0
dirichlet IG,1,1627,1.000000399764045,1.0,3.997640450670303e-06,1,6,0
dirichlet IG,1,1628,1.0000022229331562,1.0,2.22293315639277e-05,1,33,2
dirichlet IG,1,1629,1.000003963842922,1.0,3.963842921983485e-05,1,10,1
dirichlet IG,1,1630,1.0000004569830367,1.0,4.569830365674932e-06,1,5,0
dirichlet IG,1,1631,1.000000481528633,1.0,4.81528632967354e-06,1,10,0
dirichlet IG,1,1632,1.0000007496486063,1.0,7.496486063018892e-06,1,35,4
dirichlet IG,1,1633,1.0000005890019728,1.0,5.890019727061713e-06,1,13,3
dirichlet IG,1,1634,1.0000005102034333,1.0,5.102034333681615e-06,1,18,2
dirichlet IG,1,1635,1.0000003919305454,1.0,3.919305455291067e-06,1,10,0
dirichlet IG,1,1636,1.000000396100898,1.0,3.961008981256953e-06,1,16,0
dirichlet IG,1,1637,-0.49999801684141615,-0.5,1.9831585838403498e-05,0,50,5
dirichlet IG,1,1638,1.0000004267006313,1.0,4.267006313618538e-06,1,31,1
dirichlet IG,1,1639,-0.49999605236745054,-0.5,3.947632549472502e-05,0,50,4
dirichlet IG,1,1640,1.0000038180201265,1.0,3.8180201264559344e-05,1,34,5
dirichlet IG,1,1641,-0.49999943845016437,-0.5,5.615498356092985e-06,0,50,8
